PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
85,2024-01-09,12:12:32.30,"Jump, Gage",1000029374,Left,LSU_FAL,,Curveball,Live,,75.47065,1.254757652,1.233234858,2630.136311,314.2863547,4:30,5.439,-1.87551,5.36225,-65.71892,-16.07635,16.44727,1.1284,0.6408,69.15485,-11.04113672,4.345239044,0.5071057518,-8.49441,-9.10696,1.76623,50,5.50286,-2.81016,-109.69367,0.6101,-10.17684,22.43033,-43.08477,30b260f5-80e5-452b-bcea-a78c4596d70d,ee468861-de07-4ac9-88cd-b03bab50b9c1,74.32856,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-44.89161842,1863.301894,0.7084430894,
86,2024-01-09,12:12:54.55,"Jump, Gage",1000029374,Left,LSU_FAL,,Fastball,Live,,92.22721,-2.552627874,2.258306628,2542.00943,164.3467742,11:30,5.60639,-1.72464,6.23096,-6.93479,25.23962,-7.07482,2.69274,-0.24968,83.00422,-3.885530155,0.8967622541,0.4082504824,4.67996,14.91232,1.57878,50,5.43551,-5.08993,-134.09529,-6.17702,8.38676,33.27017,-5.45033,8786110f-1ae2-4c21-aa94-05db29ba1fab,ee468861-de07-4ac9-88cd-b03bab50b9c1,92.32675,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-14.05042121,2465.95875,0.9700824554,
87,2024-01-09,12:18:34.37,"Herring, Griffin",1000107432,Left,LSU_FAL,,Slider,Live,,79.63883,-0.8648724947,1.770941988,,,,5.88981,-2.20199,5.6719,-41.38291,1.68684,5.2309,1.6421,-0.13013,74.0769,-8.587313786,2.754922249,0.4723430605,-2.39474,1.1366,2.06546,50,5.80306,-3.73165,-115.99172,-2.90169,-3.29029,19.96543,-30.6124,2c7195f7-ef09-407c-81b9-2d4049193ea2,ee468861-de07-4ac9-88cd-b03bab50b9c1,79.79886,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
88,2024-01-09,12:18:47.96,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.32774,-2.153004782,1.979364283,2271.537548,139.3494564,10:45,5.87861,-2.23474,6.37388,-18.65275,16.61081,-14.27041,2.36024,-1.61957,79.76616,-5.716174941,-0.7590217064,0.4274000039,8.55302,9.91262,2.11468,50,5.73532,-4.02404,-127.14761,-5.26683,13.9513,26.94306,-16.00502,51d9f766-68e9-4a58-a190-4c8e77015409,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.19008,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-15.64049409,2187.42766,0.9629722658,
89,2024-01-09,12:19:04.88,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.26412,-1.778317371,1.852817581,2292.184417,152.67358,11:00,6.0069,-2.0921,,-15.9081,21.92487,-11.33997,3.00743,-1.29404,79.06918,-4.738115857,-0.263089739,0.4426970358,6.53537,12.09386,1.92903,50,5.83056,-3.6972,-126.70295,-4.49913,10.54171,27.75764,-12.66637,4c28451d-6100-4af1-a729-01eefd6ed2fb,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.75144713,2081.607393,0.9081325994,
90,2024-01-09,12:19:19.12,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.26897,-2.065699826,2.110020411,2168.016696,144.3570213,10:45,6.0081,-1.96977,6.49568,-16.84136,18.32976,-13.15251,2.72464,-1.14672,79.59476,-5.294168273,-0.420461852,0.4268394075,8.00575,10.90272,1.84521,50,5.8758,-4.35118,-127.07801,-5.01027,13.03186,27.14539,-14.42647,729d920d-f0de-4d61-9599-5409308b0955,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.3059,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-6.975986146,2151.967177,0.9925971424,
91,2024-01-09,12:19:33.97,"Herring, Griffin",1000107432,Left,LSU_FAL,,ChangeUp,Live,,80.9246,-2.810622682,4.026582302,1637.923735,122.0035281,10:00,5.66064,-2.18057,6.61511,-33.08338,7.67595,-12.2846,0.34605,0.45391,74.56771,-9.108000487,1.667594513,0.4594994081,8.05663,5.118,1.94629,50,5.48329,-8.00058,-117.60965,-6.53777,11.2769,22.44326,-25.01035,99ff4b8d-ec1a-43c9-913f-7b05d53eabfe,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.02935,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.28516856,1536.337592,0.9379787101,
92,2024-01-09,12:19:47.37,"Herring, Griffin",1000107432,Left,LSU_FAL,,ChangeUp,Live,,80.65828,-1.929120521,3.902006025,1748.027967,113.2949484,9:45,5.60243,-2.31912,6.40931,-34.82422,6.34654,-14.7671,0.93899,0.00899,74.47171,-8.536833513,1.08047634,0.4618126899,9.31135,4.07043,2.07958,50,5.46852,-7.6485,-117.29903,-4.79081,13.0115,21.57119,-26.48611,07a0235f-efdf-423a-a6c1-079671dd4d3e,ee468861-de07-4ac9-88cd-b03bab50b9c1,81.61846,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.89722702,1598.175756,0.914273562,
93,2024-01-09,12:20:00.91,"Herring, Griffin",1000107432,Left,LSU_FAL,,ChangeUp,Live,,81.46746,-1.836940938,4.427072288,1710.647897,134.0448914,10:30,5.71556,-2.17282,6.47761,-28.37526,11.98197,-12.42195,1.67483,0.8261,74.86303,-7.243822325,2.05166673,0.4572272296,8.1839,7.22586,1.90447,50,5.5923,-8.87326,-118.40494,-4.47989,11.63284,22.34107,-21.90299,ec41d93b-bca5-41da-bf35-5c61356ef97e,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.437,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.19666038,1560.357229,0.9121440079,
94,2024-01-09,12:20:22.78,"Herring, Griffin",1000107432,Left,LSU_FAL,,Curveball,Live,,77.43955,-1.389587045,1.968420752,2726.102483,293.1429143,3:45,5.81954,-2.10551,6.21936,-47.59286,-2.55323,5.87598,0.5825,0.18385,71.73241,-10.36575285,3.090320713,0.4830241089,-2.70592,-1.02322,1.97323,50,5.70879,-4.01627,-112.77602,-3.87349,-3.47617,20.9878,-33.48854,05e112f0-0a8a-4c17-8320-f79542d87610,ee468861-de07-4ac9-88cd-b03bab50b9c1,78.03428,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-68.55724982,996.5850269,0.3655713728,
95,2024-01-09,12:20:40.29,"Herring, Griffin",1000107432,Left,LSU_FAL,,Curveball,Live,,77.91643,-0.5905033016,1.830195452,2703.659164,262.5145453,2:45,5.84609,-2.04846,6.30245,-43.4727,0.75225,6.02368,1.68426,0.12409,72.02589,-8.828308831,2.980975845,0.478635691,-2.84805,0.5839,1.928,50,5.79129,-3.77022,-113.53668,-2.1977,-3.71683,20.82556,-31.41203,2c7a5fbe-0d6b-41e2-9c6f-caf3e62a8afb,ee468861-de07-4ac9-88cd-b03bab50b9c1,78.74975,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
96,2024-01-09,12:20:56.18,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.46659,-2.883613718,4.326732777,2302.596397,148.1673953,11:00,5.91267,-1.9086,6.58891,-15.6764,19.40774,-12.05744,1.97981,1.02049,79.67699,-5.89249742,2.009254236,0.4263112671,8.06396,11.78876,1.65448,50,5.73521,-9.31488,-127.02884,-6.80181,13.11357,27.17752,-13.00323,320950df-2d5c-4309-9079-4a28890d31d9,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.4153,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-17.84736281,2191.787097,0.9518763684,
97,2024-01-09,12:21:11.29,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,88.41214,-0.550280522,3.7064273,2331.96371,140.5856533,10:45,5.99108,-1.84208,6.25844,-16.76848,17.97297,-14.81726,4.0901,0.31275,80.15359,-3.763723584,0.8678804408,0.4242241226,9.37315,10.18524,1.60547,50,5.94853,-7.93042,-128.56617,-1.68789,15.57031,28.52815,-15.25471,919d5082-5c14-4b2c-9892-c3617eae7136,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.8503,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.29097786,2172.803492,0.9317484158,
98,2024-01-09,12:21:29.00,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.80969,-3.239554864,4.406107574,2326.437421,151.80162,11:00,5.88334,-2.0179,6.63947,-13.92905,20.94292,-11.23341,1.77379,1.04842,79.73272,-5.91951062,2.242165288,0.4250202662,7.68145,12.82098,1.76254,50,5.68813,-9.54879,-127.46095,-7.57368,12.53494,28.17043,-11.2522,6a10dd07-5663-4af9-988f-1ce43e119416,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.68386,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-17.30477328,2221.133609,0.954736022,
99,2024-01-09,12:21:49.06,"Herring, Griffin",1000107432,Left,LSU_FAL,,Slider,Live,,81.74539,-3.447763123,4.638276839,,,,5.83878,-2.04988,5.81757,,,,,,,,,,-0.97019,4.81893,1.70853,50,5.56941,-9.72593,-118.46349,-8.10205,-1.37416,23.32371,-25.34858,1ea3f6aa-9930-4465-bd49-e0ed573db9d5,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
100,2024-01-09,12:22:18.69,"Herring, Griffin",1000107432,Left,LSU_FAL,,,Live,,81.77368,-2.990131147,3.617368919,,,,5.75855,-2.02015,5.81021,-35.34805,5.96085,5.37289,0.05077,1.76386,75.36463,-9.593525306,4.633057651,0.4625868066,-1.89641,4.13462,1.75269,50,5.52223,-7.65153,-118.70383,-7.18125,-2.69512,23.56312,-26.29807,7986c872-adb8-4bbf-897e-59e5752b794f,ee468861-de07-4ac9-88cd-b03bab50b9c1,81.48187,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
101,2024-01-09,12:22:33.96,"Herring, Griffin",1000107432,Left,LSU_FAL,,Slider,Live,,81.17723,-0.2716162784,4.073095491,2620.113212,236.618726,2:00,5.84669,-2.02252,5.72633,-39.14018,2.64891,4.08539,2.3338,2.08182,74.86936,-7.606981886,4.841554687,0.4652676546,-1.1116,1.52009,1.71614,50,5.80674,-8.51324,-117.95801,-1.64871,-1.56835,22.14683,-30.02936,020f6398-2f77-4633-b2fd-a07278ab2356,ee468861-de07-4ac9-88cd-b03bab50b9c1,81.01238,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
102,2024-01-09,12:22:50.79,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.4972,-1.5638185,1.318820394,2255.006089,155.2122736,11:15,6.04322,-2.0386,,-17.13839,20.10943,-9.29728,3.15137,-1.57945,79.22566,-4.771106085,-0.4264721675,0.4392601432,5.35613,11.19168,1.92934,50,5.89486,-2.61144,-127.13359,-4.05315,8.68364,28.35593,-14.02952,ef0f1c32-4f31-49a4-82ea-d15586ab188b,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-16.69492778,2159.952915,0.9578479302,
103,2024-01-09,12:23:07.23,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.43286,-3.255289201,3.398884054,2194.547434,149.8472071,11:00,5.88637,-1.87721,6.57728,-15.70504,19.51424,-11.33256,1.61447,0.26712,79.3866,-6.272369085,1.213096819,0.4271315109,7.43321,12.0077,1.67767,50,5.68618,-7.26712,-127.0421,-7.62385,12.03405,28.30974,-12.7341,a413a051-3ec8-4b13-ab5d-e84733048d9e,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.24551,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-14.55357628,2124.13119,0.9679130912,
104,2024-01-09,12:23:28.44,"Herring, Griffin",1000107432,Left,LSU_FAL,,ChangeUp,Live,,81.8568,-0.6175207586,0.9753434035,1676.476072,134.3151501,10:30,5.79527,-2.2088,,-28.62778,13.45054,-13.81054,2.83308,-2.44914,74.80843,-5.961551859,-1.613704019,0.4668749766,7.65474,7.36018,2.13425,50,5.72406,-1.59427,-119.07069,-2.18082,10.95914,23.45355,-21.63663,ca23eea6-7f77-45f2-a609-4b85b886c937,ee468861-de07-4ac9-88cd-b03bab50b9c1,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.96458963,1466.781047,0.8749191658,
105,2024-01-09,12:23:47.46,"Herring, Griffin",1000107432,Left,LSU_FAL,,ChangeUp,Live,,81.72821,-2.883936553,3.783009391,1799.57312,124.430292,10:15,5.69303,-2.24751,6.51991,-30.61313,9.4462,-13.77473,0.51343,0.04714,75.28568,-8.704060745,1.142272627,0.4555366066,8.78822,6.10822,2.02212,50,5.50684,-7.53162,-118.79273,-6.71575,12.56269,22.67597,-23.4424,5a6927b3-e72c-4dd2-8d1b-2a791731c385,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.74294,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.07696977,1629.943979,0.9057392342,
106,2024-01-09,12:24:04.07,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.50997,-1.291415248,2.176314367,2396.544424,156.9021771,11:15,6.0779,-1.89076,6.6233,-14.30368,20.59807,-8.79821,3.71373,-0.64936,79.41433,-4.050667002,0.4765937013,0.4252017413,5.63204,12.0324,1.76527,50,5.99712,-4.63009,-127.47451,-3.22402,9.18697,28.32398,-12.54682,178345d3-822a-4352-8f8f-fe400116d755,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.64601,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.01615378,2251.783927,0.9395961554,
107,2024-01-09,12:24:20.62,"Herring, Griffin",1000107432,Left,LSU_FAL,,,Live,,78.13692,0.385664337,0.8254402697,2649.152021,291.9218646,3:45,5.81754,-1.87998,6.09053,-46.74836,-2.29584,5.61448,2.27522,-0.65581,71.86609,-8.475573295,1.897097633,0.47986554,-2.86973,-1.38256,1.82127,50,5.82404,-1.77933,-113.84496,-0.39177,-3.75169,21.65396,-33.98152,125344ac-291c-4fbc-b202-8252d15ebbe6,ee468861-de07-4ac9-88cd-b03bab50b9c1,78.54792,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-67.2569284,1024.160696,0.3865994432,
108,2024-01-09,12:24:38.54,"Herring, Griffin",1000107432,Left,LSU_FAL,,,Live,,88.60838,-3.958927059,5.047784514,2180.503102,146.1848832,10:45,5.8376,-1.85739,6.59636,-16.24676,18.1342,-12.13458,0.87186,1.72336,80.63161,-7.07254438,2.716588228,0.4220173954,8.35205,11.4167,1.56072,50,5.59582,-11.04126,-128.39938,-9.32253,13.85013,28.24064,-13.24184,3d5aef07-4202-45da-b208-576c2abf5637,ee468861-de07-4ac9-88cd-b03bab50b9c1,89.31489,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-17.51861756,2079.369601,0.9536191897,
109,2024-01-09,12:24:58.26,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.74958,-2.765082985,4.111059337,2176.743279,149.6059778,11:00,5.83208,-1.94574,6.69481,-16.22299,18.55351,-10.89293,1.96762,0.876,79.7557,-5.888686408,2.009772081,0.4244380737,7.40824,11.34427,1.71155,50,5.66702,-8.90294,-127.4918,-6.56139,12.09845,28.11383,-13.64764,1748af4b-8e10-4e37-b8e6-da0779272cab,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.80551,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-17.34742372,2077.732664,0.9545143353,
110,2024-01-09,12:25:11.66,"Herring, Griffin",1000107432,Left,LSU_FAL,,,Live,,82.14856,-1.000726243,2.558920846,2523.691753,218.5565401,1:15,5.8235,-2.18717,5.71245,-37.79404,2.78611,2.25094,1.74954,0.36328,76.05075,-8.074445123,2.983022392,0.4584882453,-0.55261,1.78194,1.99441,50,5.72939,-5.40715,-119.56156,-3.16161,-0.80402,21.94243,-29.58141,cc041839-6879-47c3-9175-4f6125dc36c5,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.21026,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
111,2024-01-09,12:25:27.48,"Herring, Griffin",1000107432,Left,LSU_FAL,,ChangeUp,Live,,81.40418,-0.7948301804,1.783731165,1807.160647,115.8653375,9:45,5.57313,-2.35142,6.49185,-33.24289,7.09881,-14.70396,2.07986,-1.95452,74.62407,-7.152218665,-1.044440571,0.4571392194,8.77633,4.21793,2.24727,50,5.51292,-3.34861,-118.63023,-2.42834,12.45893,23.50375,-26.18625,d17083cc-88c1-47ec-9a3a-2fae2f5770b5,ee468861-de07-4ac9-88cd-b03bab50b9c1,82.45287,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.15201205,1661.620895,0.919464962,
112,2024-01-09,12:25:41.75,"Herring, Griffin",1000107432,Left,LSU_FAL,,ChangeUp,Live,,82.21192,-1.402847834,3.980134938,1807.940464,111.7419538,9:45,5.68121,-2.31622,5.81111,-34.30672,6.57687,-16.54172,1.52684,-0.02289,75.10016,-7.880894507,0.8401736153,0.4601992419,10.24508,4.02075,2.03272,50,5.56188,-7.8528,-119.403,-3.87496,14.70445,24.24112,-26.40319,d213fbb0-4d8d-47af-88ce-c4140e279ee4,ee468861-de07-4ac9-88cd-b03bab50b9c1,81.90461,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.2910338,1647.87927,0.9114676632,
113,2024-01-09,12:25:57.74,"Herring, Griffin",1000107432,Left,LSU_FAL,,Slider,Live,,78.18289,0.5454234895,0.4304485068,2729.745142,292.0816168,3:45,5.90029,-1.9522,5.88771,-48.34396,-3.82756,9.3448,2.37329,-0.77757,72.31876,-8.556372697,2.202375333,0.4802102271,-5.01141,-2.24884,1.91693,50,5.91682,-1.09889,-113.92157,-0.17266,-6.59981,20.51248,-35.13568,053cd3c6-aea7-4785-ad26-9a57161a7bf0,ee468861-de07-4ac9-88cd-b03bab50b9c1,78.49154,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-59.29831151,1393.72122,0.5105682572,
114,2024-01-09,12:26:12.79,"Herring, Griffin",1000107432,Left,LSU_FAL,,Fastball,Live,,87.79123,-3.586563131,5.072675398,2184.045749,147.2237443,11:00,5.86607,-2.07215,6.57873,-15.56787,19.49048,-12.54799,1.29632,1.49847,79.74169,-6.574973115,2.661371619,0.4261545549,8.60783,12.07892,1.77259,50,5.64565,-10.9872,-127.25339,-8.39049,14.00377,28.02976,-12.52329,6976c438-94d1-4ed1-84b7-3798b6afea07,ee468861-de07-4ac9-88cd-b03bab50b9c1,88.44781,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-11.7465793,2138.306652,0.9790576287,
