PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
132,2024-01-22,12:59:21.26,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,74.38168,0.9694032342,-0.6909286111,2624.957716,35.43800283,7:15,6.10111,0.90251,,-75.57523,-18.84083,-13.37563,0.74914,-0.88627,67.95841,-12.51018988,-3.112794645,0.5421190031,6.36646,-9.61549,-0.79696,50,6.12716,1.80984,-107.58569,-1.07459,7.32043,21.96431,-43.23036,6558ad04-6294-4a9f-b95d-2620d2234999,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,48.16817042,1750.706368,0.6669465024,
133,2024-01-22,12:59:47.72,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.36691,,,2013.448352,,,6.18177,1.11019,5.26534,,,,2.75094,1.69128,78.22565,-5.267224685,2.292015015,0.4429983538,-9.32161,12.41643,-1.04747,50,5.98668,1.39311,-125.50738,-5.42957,-14.70557,28.00098,-12.58616,315526c4-cce0-4e2a-b552-2159b0ceb0d7,f64ee28e-04d0-493b-9695-7dff29dd30bf,85.08483,Pitching,,,,,,,,,,,,,,,,,,,,,12.59719251,1964.979516,0.9759274498,
134,2024-01-22,13:00:09.11,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,81.00688,-0.9133116847,0.1809703778,,,,6.23384,1.0692,4.46703,-44.63351,-0.41343,-6.94153,1.65168,0.66167,74.14324,-9.129574288,-1.109102615,0.4786093101,3.68391,0.05787,-1.08115,50,6.11008,-0.13533,-117.67481,-3.39565,5.12614,23.92063,-32.09352,1d1658ba-6d00-4aac-bef6-ae840a7b44ee,f64ee28e-04d0-493b-9695-7dff29dd30bf,78.75409,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
135,2024-01-22,13:00:57.20,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,86.89565,-1.219957291,-0.674642782,2149.497477,221.7618597,1:30,6.26024,1.09966,5.24248,-17.14973,20.3332,18.17662,3.69509,1.98628,78.5282,-4.446495282,2.75760424,0.4406443307,-9.99507,11.32792,-1.05461,50,6.14856,0.90246,-126.32703,-3.24241,-15.94194,28.85353,-14.10624,d947e675-59ac-4939-939b-702cf9808130,f64ee28e-04d0-493b-9695-7dff29dd30bf,85.53937,Pitching,,,,,,,,,,,,,,,,,,,,,12.83470376,2095.79225,0.9750149846,
136,2024-01-22,13:01:16.11,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,77.80724,-0.3559148853,-0.17662429,,,,6.21933,1.10634,,-51.37184,-3.0195,-6.8063,1.60016,0.37133,71.57873,-9.734323026,-1.431840275,0.5004724255,3.46422,-1.45663,-1.08227,50,6.1375,0.58193,-113.01432,-2.46478,4.46321,21.33224,-34.05074,dfbcdc4c-9ac9-4721-8185-c0062527cda1,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
137,2024-01-22,13:01:49.41,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,87.65926,-0.8011515692,-1.40974581,2090.300174,214.536221,1:15,6.09528,0.90496,5.37563,-16.70554,19.80243,13.64879,3.95889,0.73293,79.42437,-3.951574321,1.16933259,0.4348758369,-7.80018,10.9396,-0.799,50,6.02099,2.70296,-127.49113,-2.31521,-12.72613,28.3471,-14.32588,d7e2317f-1972-449c-919c-5a30a22c776c,f64ee28e-04d0-493b-9695-7dff29dd30bf,86.67402,Pitching,,,,,,,,,,,,,,,,,,,,,17.00535418,1998.906879,0.9562774302,
138,2024-01-22,13:02:11.17,"Guidry, Gavin",1000110604,Right,LSU_FAL,,,Live,,80.68408,-0.08527633151,0.3705884477,,,,6.19977,1.22419,,-48.77515,-2.28827,-0.41496,2.05274,1.54784,74.10453,-8.852323437,0.2953974853,0.4907232061,0.31133,-1.11887,-1.2677,50,6.13328,-0.74046,-117.0452,-2.12491,0.43144,22.30069,-33.72459,2623f10e-812b-4b1a-87c4-543b9f418b7e,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
139,2024-01-22,13:17:27.00,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,78.3069,2.168251101,0.1861316397,2436.6309,281.0430418,3:15,4.97131,-2.09472,,-52.78555,-3.69731,18.73371,2.64629,-0.35564,70.61631,-7.526768852,3.643283521,0.5042665318,-9.54029,-2.61712,2.05655,50,5.15475,-1.03458,-113.44437,2.41848,-12.19947,24.38507,-35.52064,3d3179fa-b035-46a2-859a-f2eb729268b9,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-60.95946064,1182.809673,0.4854283319,
140,2024-01-22,13:17:55.89,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,90.96026,,,2237.239837,,,5.22162,-1.74826,,,,,1.77599,0.70238,81.53623,,,0.4239543906,9.87992,10.18022,1.41623,50,5.02795,-8.77113,-131.7796,-5.56496,17.04868,32.88834,-14.60718,f822255e-f192-496b-87ca-bb6ce062a086,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-23.38420608,2053.482056,0.917864067,
141,2024-01-22,13:20:29.75,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,89.97067,-0.915990851,3.052282393,2277.748312,151.3106184,11:00,5.23418,-1.73906,,-19.25439,16.92902,-9.28847,2.76415,0.36934,80.70228,-4.506985705,1.318208872,0.4329384477,5.88234,9.19397,1.45442,50,5.13163,-6.6097,-130.42317,-2.80304,9.9573,31.84474,-16.611,8ca0724e-1bad-4b9d-9aa4-d9705678ffc0,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-34.08492692,1886.448909,0.828207796,
142,2024-01-22,13:20:51.76,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,82.28852,-2.455574286,3.494215991,1940.724265,134.9975592,10:30,4.85018,-1.87209,6.12301,-28.88476,11.54393,-11.5593,0.18921,0.36793,74.99774,-7.942390423,1.283701541,0.4576318269,7.47947,7.15544,1.64017,50,4.6716,-7.00234,-119.54662,-5.87918,10.72566,24.99961,-21.91305,471889e9-c836-485b-94d5-e5904dc0e463,f64ee28e-04d0-493b-9695-7dff29dd30bf,82.36411,Pitching,,,,,,,,,,,,,,,,,,,,,-9.728921,1912.813342,0.9856182957,
143,2024-01-22,13:21:08.77,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,82.99199,-0.6143338357,2.635756844,1904.696294,121.27953,10:00,4.84064,-2.22192,6.26503,-29.82484,9.61899,-15.89035,1.79366,-1.13764,75.39195,-6.322206806,-0.4169354142,0.4520234194,9.68149,5.55753,2.05614,50,4.78899,-5.16105,-120.78882,-2.04632,14.15181,25.85335,-24.0504,ce049aa0-3133-4065-91ca-d32512181dd1,f64ee28e-04d0-493b-9695-7dff29dd30bf,83.38603,Pitching,,,,,,,,,,,,,,,,,,,,,-21.97537158,1766.310189,0.9273447924,
144,2024-01-22,13:21:29.80,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,90.69054,,,2362.896198,,,5.08385,-1.97175,6.77922,,,,1.00038,1.52018,82.04295,-5.82564761,2.739040688,0.4113297209,7.77353,12.15889,1.70093,50,4.894,-10.92961,-131.5585,-7.9127,13.4631,30.98136,-11.11588,0c1b15bf-0e99-4681-b57c-8a259dcca9da,f64ee28e-04d0-493b-9695-7dff29dd30bf,91.63558,Pitching,,,,,,,,,,,,,,,,,,,,,-26.97985179,2105.733027,0.891166116,
145,2024-01-22,13:21:52.13,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,90.65947,,,2335.586752,,,5.14357,-1.84864,6.61536,,,,0.17959,1.16975,81.76599,-7.261818445,1.878208988,0.4138570472,9.54159,9.82016,1.57964,50,4.91182,-10.26648,-131.41442,-9.22275,16.40341,32.24515,-15.29172,69f93e24-6c05-449e-8987-c046b3b329ea,f64ee28e-04d0-493b-9695-7dff29dd30bf,91.07599,Pitching,,,,,,,,,,,,,,,,,,,,,-16.85774326,2235.22127,0.9570277223,
146,2024-01-22,13:22:20.55,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,90.40606,,,2205.110398,,,5.01919,-1.84893,6.57066,,,,1.61457,1.67821,81.38888,,,0.4155444796,15.10574,1.95729,1.49638,50,4.9519,-13.17495,-131.01241,-2.95507,25.79784,32.17123,-28.83135,02caec82-9d60-405f-abdd-889b4af6fc70,f64ee28e-04d0-493b-9695-7dff29dd30bf,90.70615,Pitching,,,,,,,,,,,,,,,,,,,,,-30.81338375,1893.837599,0.8588402651,
147,2024-01-22,13:22:47.82,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,90.32501,-2.316555877,4.637737778,2210.932748,143.5035004,10:45,5.05305,-1.84675,6.77263,-18.57833,14.25909,-10.5705,1.40205,1.47532,81.86415,-5.903761537,2.594760763,0.4124353861,7.45093,8.82797,1.58806,50,4.91659,-10.38769,-131.18377,-5.77084,12.8405,30.61537,-16.96045,347ffcd6-ffcf-472d-9e51-9bd6503757ca,f64ee28e-04d0-493b-9695-7dff29dd30bf,91.38992,Pitching,,,,,,,,,,,,,,,,,,,,,-27.52164263,1960.735531,0.8868363512,
148,2024-01-22,13:23:11.83,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,90.6611,-1.329642602,4.747205088,2213.958213,139.6567442,10:45,5.01942,-2.11147,6.65651,-19.25049,13.62172,-11.61081,2.2058,1.2332,81.66452,-5.053869796,2.502320858,0.4126537995,8.12878,8.15475,1.83745,50,4.93551,-10.64616,-131.6627,-3.54351,14.03725,32.18813,-18.09195,ebc5966f-9710-4c69-a934-7bfe328863e1,f64ee28e-04d0-493b-9695-7dff29dd30bf,91.34155,Pitching,,,,,,,,,,,,,,,,,,,,,-23.01229621,2037.773583,0.9204209777,
149,2024-01-22,13:23:33.38,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,79.24213,0.5076943662,1.78762376,2690.019997,272.3851879,3:00,4.99178,-2.18622,5.36587,-45.53792,-0.66367,15.14182,1.66875,0.73652,72.26028,-8.035279494,4.64522993,0.4821365005,-7.62032,-0.51904,2.03287,50,5.00666,-4.03029,-115.19963,-0.28665,-10.10784,23.98513,-32.86253,0c5428f1-8434-4136-b781-28e5039a3d04,f64ee28e-04d0-493b-9695-7dff29dd30bf,78.17794,Pitching,,,,,,,,,,,,,,,,,,,,278.038866,-62.58372011,1238.625163,0.460452028,3:15
150,2024-01-22,13:23:54.21,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,78.84909,0.7560504061,2.2455047,2658.750259,261.9390904,2:45,5.0284,-2.21888,6.52899,-41.40043,2.01831,14.46383,2.26582,1.02757,71.73164,-7.194707845,5.03466873,0.4742529329,-7.43079,0.89324,2.07791,50,5.06031,-4.82491,-114.81101,0.59173,-9.76125,24.39865,-31.00066,6a3d5ed9-4fa1-4712-a0fc-6065b74d7183,f64ee28e-04d0-493b-9695-7dff29dd30bf,79.4775,Pitching,,,,,,,,,,,,,,,,,,,,312.5153846,-63.50335498,1186.189222,0.446145409,4:30
151,2024-01-22,13:24:17.36,"Brown, Jake",1000266226,Left,LSU_FAL,,,Live,,91.52007,-2.306872218,3.272099506,2226.174559,144.0708153,10:45,5.19084,-1.84305,6.71098,-17.65822,14.49642,-10.51546,1.62627,0.24626,82.45083,-5.725987988,1.230192147,0.4081250046,7.05633,8.99967,1.65821,50,5.05277,-7.34911,-133.08043,-5.80514,12.42765,33.33587,-16.32377,5840f99f-92a0-4bd9-910a-e64e0eb233de,f64ee28e-04d0-493b-9695-7dff29dd30bf,92.35513,Pitching,,,,,,,,,,,,,,,,,,,,,-26.02167473,2000.503122,0.8986281482,
152,2024-01-22,13:33:19.27,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,91.30285,-2.256110647,-3.743383792,2202.42196,221.7939293,1:30,6.19441,1.57941,,-19.25971,16.02695,14.33953,2.4556,-0.76179,81.78485,-5.846340301,-1.064084966,0.4275399675,-8.79348,9.18323,-1.233,50,5.96384,8.10873,-132.15383,-5.93987,-15.24998,33.24813,-16.24815,21cd9eb3-cf6a-4541-9236-ad46229caa68,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,9.016202032,2175.208976,0.9876440648,
153,2024-01-22,13:33:46.30,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,91.27094,-1.613053154,-3.96601479,2159.418421,211.6890928,1:00,6.30474,1.37825,5.34496,-13.41473,20.68348,12.79669,3.68403,-1.24642,81.96614,-4.151578322,-1.546125999,0.4202785495,-8.2052,11.70445,-1.06292,50,6.16558,8.75337,-132.35437,-4.1794,-14.32347,32.43714,-11.7421,857ac8aa-6c74-4037-9fc9-c1e05795d246,f64ee28e-04d0-493b-9695-7dff29dd30bf,89.68442,Pitching,,,,,,,,,,,,,,,,,,,,,4.779900072,2151.908294,0.9965221529,
154,2024-01-22,13:34:06.64,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,91.1672,-2.449351959,-3.866200192,2142.382176,208.0655466,1:00,6.33876,1.5141,,-15.6437,19.13988,10.21864,2.73442,-1.26095,81.92441,-5.381026468,-1.948540547,0.4244812426,-6.69917,10.98936,-1.17772,50,6.11036,8.56187,-132.04705,-6.21533,-11.63771,32.34202,-13.08348,20807227-5a4e-48fe-8faa-e08b6e806949,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-0.2051070116,2142.368449,0.9999935925,
155,2024-01-22,13:35:27.16,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,79.62543,1.450495631,-0.9384812966,2165.035128,37.96772732,7:15,6.13971,1.93742,,-49.31961,-7.13519,-5.54146,3.34857,0.62256,73.07703,-7.989921007,-2.004929148,0.4674632202,2.84066,-4.43777,-1.87829,50,6.21123,2.02781,-116.0465,1.80987,3.85303,22.79677,-38.19338,5f538eeb-e5ac-4346-b1dd-55fff5ac96ce,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,46.04566793,53.8007524,1278.659074,0.5905950706,7:30
156,2024-01-22,13:35:41.91,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,78.1883,-0.04827548318,-2.637345187,2351.321196,35.01071997,7:15,6.17572,1.49074,9.14828,-54.56188,-14.97234,-10.4756,1.5872,-1.65935,72.31666,-10.96152922,-4.756949839,0.4528575873,5.67697,-9.29852,-1.45127,50,6.17377,5.3319,-114.3773,-0.42641,7.41651,23.8133,-44.32184,caa83c12-bc0f-45b7-a227-c93ee74a10dd,f64ee28e-04d0-493b-9695-7dff29dd30bf,83.23243,Pitching,,,,,,,,,,,,,,,,,,,,,44.75330995,1669.778294,0.7101447038,
157,2024-01-22,13:36:02.65,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,78.33639,3.038547002,-0.2612119583,2034.841208,33.28325618,7:00,6.11105,1.82217,,-60.10066,-9.92821,-6.48197,4.04657,1.02917,70.80288,-7.853503785,-1.44156257,0.5098049662,3.15743,-5.92847,-1.78327,50,6.40595,0.76728,-113.32387,3.69175,4.05033,23.32845,-39.77905,df6d055f-0d32-4528-83d2-0e4fd251e3f7,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,9.493404389,46.01426701,1413.154953,0.6944792288,6:15
158,2024-01-22,13:36:20.00,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.12632,-0.5947920359,-2.495937322,2113.494033,224.4876404,1:30,6.28135,1.46497,,-21.50321,14.78457,14.55878,3.92632,0.31612,80.65857,-4.601917785,0.2218547463,0.4335623913,-8.45603,7.93543,-1.23238,50,6.20574,5.14468,-130.66126,-2.17131,-14.32953,32.60375,-18.72672,f9798551-4296-407f-8389-d0ac1f67bc80,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,0.1696564458,2113.484768,0.9999956161,
159,2024-01-22,13:36:35.75,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.81582,-2.991510656,-3.255826158,2132.218084,225.312139,1:30,6.25926,1.56676,5.13803,-18.52667,16.24454,16.40672,1.91785,-0.10631,81.69803,-6.472626736,-0.1587174562,0.424405758,-9.87406,9.70171,-1.30045,50,5.99317,6.92844,-131.60944,-7.51937,-17.02303,32.37647,-15.44816,5c257505-47be-45b2-93b2-5f2d32cd068f,f64ee28e-04d0-493b-9695-7dff29dd30bf,88.81227,Pitching,,,,,,,,,,,,,,,,,,,,,10.23690372,2098.27604,0.9840813451,
160,2024-01-22,13:36:55.59,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,75.64936,4.264804653,0.2799453929,1985.42805,45.44080618,7:30,6.24546,1.67639,,-61.17543,-9.8028,-9.88033,5.228,1.12038,69.72349,-6.849455027,-1.521712635,0.5158664746,5.10665,-6.07293,-1.69676,50,6.64351,-0.19117,-109.65604,6.04373,6.27458,17.73396,-39.63591,2c7bdb2a-22c0-4063-8058-b7e60631274a,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,43.69292765,1435.568556,0.72305242,
161,2024-01-22,13:37:29.84,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,78.02041,2.64552892,0.5221396549,2175.358587,46.63880869,7:30,6.23248,1.91601,,-55.35504,-10.29211,-10.84263,4.06016,1.4938,71.82648,-7.787394326,-1.531424004,0.4831490334,6.06987,-6.35473,-1.94925,50,6.40084,-0.74694,-113.53629,3.77722,7.92942,20.62825,-40.4756,b4f986d2-d38c-4654-aed3-c1b724fabd54,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,49.94472102,1399.900659,0.6435263902,
162,2024-01-22,13:37:49.37,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.41546,-1.757595681,-3.295281931,2081.89844,216.20511,1:15,6.27895,1.60229,,-16.88239,19.71657,14.45384,3.19232,-0.33986,81.23009,-4.868246164,-0.6283705833,0.4354174246,-8.48459,10.69892,-1.26644,50,6.07668,6.95013,-130.88465,-4.70716,-14.50831,31.29694,-13.87931,a44a99f1-5492-4ca6-8c88-73ef99db927f,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,14.56393985,2015.002095,0.9678676233,
163,2024-01-22,13:38:04.65,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,77.65746,2.273609268,-1.356031962,2117.64785,69.61140323,8:15,6.25102,1.7948,,-51.60529,-4.75185,-12.70566,4.07617,-0.53097,71.3056,-7.332594772,-3.730360728,0.4926541506,6.39128,-3.17637,-1.66959,50,6.41352,3.05203,-112.86733,2.93787,8.23148,20.84534,-36.26497,bdb1d8e4-09da-4784-a277-8dcfdd357e0e,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,31.83903884,49.60924719,1372.229422,0.647996985,7:00
164,2024-01-22,13:38:26.45,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,79.08003,0.3616491927,-0.686776436,2231.757102,68.39095774,8:15,6.18922,1.73699,,-49.21987,-3.93181,-9.83308,2.42624,0.27445,72.89325,-8.753642837,-2.52166944,0.4843544397,5.0254,-2.18773,-1.66952,50,6.18756,1.68537,-115.03017,-0.80803,6.72807,21.49441,-35.10301,9269afaf-7b47-4f89-bfaf-78b188f7ef75,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,27.3162173,52.47781995,1359.292955,0.6090685022,7:00
165,2024-01-22,13:39:15.68,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,79.15268,0.1031200176,-1.015441649,2114.501546,68.22277155,8:15,6.10835,2.14801,,-49.07287,-3.99656,-9.91187,2.11589,0.36744,73.81801,-8.89110515,-2.846675646,0.4832207733,4.95603,-2.12417,-2.0472,50,6.08143,2.36449,-115.20018,-1.38982,6.7359,19.11899,-35.06108,b43d58a3-0c15-45de-ae4a-47742e60cd4f,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,52.47228109,1288.038406,0.6091451712,
166,2024-01-22,13:39:39.57,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,91.37009,-1.786004502,-3.024474587,2092.002563,222.5138841,1:30,6.24632,2.16702,,-18.39858,16.78529,15.40601,3.01747,0.58167,82.59348,-5.186136782,-0.1708456924,0.4269167461,-8.92878,9.26821,-1.8778,50,6.05217,6.39201,-132.43712,-4.85845,-15.7115,30.72521,-15.86526,d39696d3-4303-4732-b57f-ba9b563bdaa3,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,-2.214234991,2090.440566,0.9992533482,
167,2024-01-22,13:39:57.11,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.54687,0.1488376764,-3.215270832,2025.811448,211.2317596,1:00,6.18287,1.88004,,-17.86963,18.62973,11.33395,4.83582,-0.24326,80.99627,-3.156298154,-1.119640805,0.4348245349,-6.89711,9.55002,-1.5519,50,6.18209,6.90916,-131.12057,-0.37887,-11.79964,32.19894,-15.83579,42650a1a-09e5-43ae-aeaa-09791c60bb3c,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,5.604027824,2016.129159,0.9952205376,
168,2024-01-22,13:40:14.55,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,76.0699,1.534775592,-2.059836488,2158.137241,19.55267157,6:45,6.4437,1.48064,,-70.15984,-20.89551,-7.41119,2.02614,-1.05407,69.43296,-11.6005242,-3.463459505,0.5051701869,3.30222,-11.80437,-1.30652,50,6.52879,4.17859,-110.45626,1.01241,3.99404,23.52558,-46.45143,41e237db-db5d-4617-88ad-a475ccb11a38,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,9.427228635,2128.990374,0.9864944329,
169,2024-01-22,13:40:38.22,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,75.68852,2.56852598,-0.3076557702,2125.901769,24.34293521,6:45,6.51565,1.41277,,-69.60345,-16.07479,-7.24596,3.18236,0.51364,67.90039,-10.19977348,-1.648416699,0.5265802885,3.5845,-9.13459,-1.37098,50,6.7324,0.84118,-109.46873,2.47696,4.22349,24.54297,-42.93699,5403d69c-7c8c-44b9-861c-683d173bb409,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,8.554392601,2102.25132,0.9888750978,
170,2024-01-22,13:41:01.11,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.30969,-1.245407007,-2.974473285,2091.984572,220.882291,1:15,6.2146,1.81507,6.05232,-17.02658,16.65116,14.44094,3.65216,0.28891,81.58865,-4.501141162,-0.2095191427,0.4176792479,-8.93396,9.6155,-1.61613,50,6.12136,6.41,-131.31543,-3.34592,-15.40732,31.00706,-15.59136,6bd00872-f4cf-4ee5-9663-917d18105041,f64ee28e-04d0-493b-9695-7dff29dd30bf,90.24255,Pitching,,,,,,,,,,,,,,,,,,,,,-0.4126484271,2091.930317,0.9999740652,
171,2024-01-22,13:41:18.29,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,76.54897,2.414837389,-0.1935460504,2213.763911,25.78683521,6:45,6.46839,1.1636,4.17324,-72.06345,-21.28842,-10.25638,2.7577,0.12511,69.48115,-10.86067391,-2.102073134,0.5128572566,5.26097,-11.87546,-1.13505,50,6.65183,0.7142,-110.93299,2.2931,6.41896,23.70725,-46.66343,90c306c1-99b0-40ff-8efc-3cdd6bf4cf25,f64ee28e-04d0-493b-9695-7dff29dd30bf,73.49499,Pitching,,,,,,,,,,,,,,,,,,,,,13.95899529,2148.388393,0.9704686134,
172,2024-01-22,13:43:03.60,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.85486,-1.875103775,-4.868066198,2129.570077,210.7711512,1:00,6.28812,1.69948,5.47666,-13.53486,20.62214,12.31363,3.41529,-1.79742,82.00936,-4.434083952,-2.544776711,0.4206406933,-8.18209,11.76449,-1.32102,50,6.13203,10.81574,-131.65231,-4.76199,-14.21066,30.6672,-11.74148,d2f0cede-aea2-4f68-86e3-ece133afd328,f64ee28e-04d0-493b-9695-7dff29dd30bf,89.60721,Pitching,,,,,,,,,,,,,,,,,,,,,5.133371609,2121.028628,0.9959891205,
173,2024-01-22,13:43:18.34,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,81.1601,0.6813908158,-1.950671168,,,,6.16689,1.91807,6.91746,-43.12754,-2.31681,-4.23886,3.18776,-0.19485,72.87006,-7.729433795,-2.78149614,0.4597890498,1.7221,-1.57785,-1.81195,50,6.19209,4.11303,-118.21225,0.5229,2.36571,28.65908,-34.3416,4b14f6c4-0ad5-4a20-bbfe-d1327eff6375,f64ee28e-04d0-493b-9695-7dff29dd30bf,81.97768,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
174,2024-01-22,13:43:44.02,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,90.91009,-2.546272348,-5.012309222,2049.159622,221.2050069,1:15,6.19908,1.74938,5.44803,-16.4998,17.76619,15.57213,2.45209,-1.61318,81.961,-5.663863224,-2.071747467,0.4213112081,-10.02155,10.43494,-1.35882,50,5.98668,11.04,-131.61855,-6.40918,-17.35877,31.21052,-14.09922,5c0b0b65-19d1-491f-960f-054a5a21c3fc,f64ee28e-04d0-493b-9695-7dff29dd30bf,89.4646,Pitching,,,,,,,,,,,,,,,,,,,,,7.842942126,2029.991467,0.9906458459,
175,2024-01-22,13:43:59.49,"Holman, Luke",1000072785,Right,LSU_FAL,,,Live,,82.19177,1.332672507,-3.321169923,,,,6.02148,2.07382,,-54.17768,-8.74833,9.14462,2.78919,-0.35793,73.5331,-8.601350421,-1.635670557,0.4851093503,-5.8337,-4.92614,-1.70876,50,6.11596,6.54358,-118.78592,0.69679,-8.11775,28.28392,-39.0289,64fbe0a8-462e-45d5-8eeb-80a53a297ab4,f64ee28e-04d0-493b-9695-7dff29dd30bf,,Pitching,,,,,,,,,,,,,,,,,,,,,,,,
